,SubjectID_left,SubjectID_right,Gender_left,Gender_right,Age_left,Age_right,Image_1,Image_2,Prop_red_image_1,Prop_red_image_2,Prop_yellow_image_1,Prop_yellow_image_2,Prop_green_image_1,Prop_green_image_2,Prop_blue_image_1,Prop_blue_image_2,Response_left,Response_right,Joint_left,Joint_right,Correct_left,Correct_right,Correct_joint,RT_left,RT_right,RT_joint_left,RT_joint_right,Round,Block
10,61,62,Male,Female,23,22,Stim\r11y26g25b38.jpeg,Stim\r09y06g26b32.jpeg,11,09,26,06,25,26,38,32,2,2,0,0,0,0,0,4.231,3.209,0,0,1,rød
11,61,62,Male,Female,23,22,Stim\r09y07g06b09.jpeg,Stim\r12y07g16b25.jpeg,09,12,07,07,06,16,09,25,2,2,0,0,1,1,0,2.802,1.831,0,0,1,rød
12,61,62,Male,Female,23,22,Stim\r22y35g09b11.jpeg,Stim\r21y03g15b37.jpeg,22,21,35,03,09,15,11,37,2,3,0,0,0,0,0,3.634,2.897,0,0,1,rød
13,61,62,Male,Female,23,22,Stim\r17y11g38b07.jpeg,Stim\r19y15g35b05.jpeg,17,19,11,15,38,35,07,05,4,3,0,0,1,1,0,2.504,2.141,0,0,1,rød
14,61,62,Male,Female,23,22,Stim\r06y14g31b25.jpeg,Stim\r09y06g26b32.jpeg,06,09,14,06,31,26,25,32,4,-3,1,0,1,0,1,2.517,1.814,5.929,0,1,rød
15,61,62,Male,Female,23,22,Stim\r04y28g27b06.jpeg,Stim\r05y40g33b16.jpeg,04,05,28,40,27,33,06,16,-1,2,1,0,0,1,1,2.579,2.291,4.068,0,1,rød
16,61,62,Male,Female,23,22,Stim\r21y31g06b08.jpeg,Stim\r18y19g14b27.jpeg,21,18,31,19,06,14,08,27,-1,2,0,1,1,0,0,5.413,2.323,0,3.609,1,rød
17,61,62,Male,Female,23,22,Stim\r02y10g14b11.jpeg,Stim\r10y13g07b36.jpeg,02,10,10,13,14,07,11,36,3,2,0,0,1,1,0,1.927,1.563,0,0,1,rød
18,61,62,Male,Female,23,22,Stim\r17y07g07b24.jpeg,Stim\r18y13g28b06.jpeg,17,18,07,13,07,28,24,06,-2,1,0,-1,0,1,0,2.428,2.458,0,2.052,1,rød
19,61,62,Male,Female,23,22,Stim\r09y06g26b32.jpeg,Stim\r12y09g30b18.jpeg,09,12,06,09,26,30,32,18,1,2,0,0,1,1,0,4.636,2.504,0,0,1,rød
20,61,62,Male,Female,23,22,Stim\r09y02g05b02.jpeg,Stim\r07y02g03b06.jpeg,09,07,02,02,05,03,02,06,2,-1,0,1,0,1,0,3.499,2.905,0,3.184,1,rød
21,61,62,Male,Female,23,22,Stim\r04y39g24b15.jpeg,Stim\r12y07g16b25.jpeg,04,12,39,07,24,16,15,25,4,3,0,0,1,1,0,1.693,1.907,0,0,1,rød
22,61,62,Male,Female,23,22,Stim\r05y09g02b34.jpeg,Stim\r02y19g24b04.jpeg,05,02,09,19,02,24,34,04,3,-1,0,1,0,1,0,2.427,2.825,0,1.908,1,rød
23,61,62,Male,Female,23,22,Stim\r10y03g03b07.jpeg,Stim\r12y09g30b18.jpeg,10,12,03,09,03,30,07,18,3,2,0,0,1,1,0,2.527,1.704,0,0,1,rød
24,61,62,Male,Female,23,22,Stim\r17y22g16b15.jpeg,Stim\r21y01g04b27.jpeg,17,21,22,01,16,04,15,27,2,2,0,0,1,1,0,3.385,2.713,0,0,1,rød
25,61,62,Male,Female,23,22,Stim\r07y02g03b06.jpeg,Stim\r10y27g22b14.jpeg,07,10,02,27,03,22,06,14,-2,3,0,1,0,1,1,2.916,2.629,0,3.338,1,blå
26,61,62,Male,Female,23,22,Stim\r18y13g28b06.jpeg,Stim\r03y06g12b09.jpeg,18,03,13,06,28,12,06,09,2,2,0,0,1,1,0,2.596,2.106,0,0,1,blå
27,61,62,Male,Female,23,22,Stim\r17y22g16b15.jpeg,Stim\r07y14g27b22.jpeg,17,07,22,14,16,27,15,22,3,3,0,0,1,1,0,2.432,1.68,0,0,1,blå
28,61,62,Male,Female,23,22,Stim\r10y37g07b02.jpeg,Stim\r02y19g24b04.jpeg,10,02,37,19,07,24,02,04,3,3,0,0,1,1,0,2.286,2.014,0,0,1,blå
29,61,62,Male,Female,23,22,Stim\r15y16g12b03.jpeg,Stim\r19y15g35b05.jpeg,15,19,16,15,12,35,03,05,-1,1,0,-1,0,1,0,4.721,2.468,0,3.55,1,blå
30,61,62,Male,Female,23,22,Stim\r17y11g38b07.jpeg,Stim\r15y05g12b10.jpeg,17,15,11,05,38,12,07,10,-2,-1,0,0,0,0,0,2.113,1.959,0,0,1,blå
31,61,62,Male,Female,23,22,Stim\r19y10g06b15.jpeg,Stim\r11y10g06b19.jpeg,19,11,10,10,06,06,15,19,2,1,0,0,1,1,0,6.096,2.138,0,0,1,blå
32,61,62,Male,Female,23,22,Stim\r10y27g22b14.jpeg,Stim\r16y09g06b10.jpeg,10,16,27,09,22,06,14,10,2,2,0,0,0,0,0,1.825,1.619,0,0,1,blå
33,61,62,Male,Female,23,22,Stim\r09y02g05b02.jpeg,Stim\r18y13g28b06.jpeg,09,18,02,13,05,28,02,06,1,1,0,0,1,1,0,3.817,1.713,0,0,1,blå
34,61,62,Male,Female,23,22,Stim\r11y14g08b23.jpeg,Stim\r12y12g14b26.jpeg,11,12,14,12,08,14,23,26,-2,3,0,1,0,1,1,3.539,3.085,0,7.35,1,blå
35,61,62,Male,Female,23,22,Stim\r06y36g16b14.jpeg,Stim\r09y15g18b07.jpeg,06,09,36,15,16,18,14,07,2,1,0,0,0,0,0,4.542,2.353,0,0,1,blå
36,61,62,Male,Female,23,22,Stim\r10y02g36b05.jpeg,Stim\r09y07g06b09.jpeg,10,09,02,07,36,06,05,09,3,2,0,0,1,1,0,1.974,1.893,0,0,1,blå
37,61,62,Male,Female,23,22,Stim\r05y28g23b30.jpeg,Stim\r05y09g02b34.jpeg,05,05,28,09,23,02,30,34,4,3,0,0,1,1,0,3.525,1.782,0,0,1,blå
38,61,62,Male,Female,23,22,Stim\r19y15g35b05.jpeg,Stim\r06y19g29b08.jpeg,19,06,15,19,35,29,05,08,3,2,0,0,1,1,0,2.12,1.75,0,0,1,blå
39,61,62,Male,Female,23,22,Stim\r14y10g15b15.jpeg,Stim\r03y06g12b09.jpeg,14,03,10,06,15,12,15,09,2,-2,0,-1,0,1,1,2.702,1.448,0,4.217,1,blå
40,61,62,Male,Female,23,22,Stim\r11y13g22b35.jpeg,Stim\r09y06g26b32.jpeg,11,09,13,06,22,26,35,32,-1,-3,0,0,1,1,0,4.459,1.92,0,0,1,blå
41,61,62,Male,Female,23,22,Stim\r22y23g20b06.jpeg,Stim\r10y07g11b10.jpeg,22,10,23,07,20,11,06,10,3,1,0,0,1,1,0,2.218,1.733,0,0,1,blå
42,61,62,Male,Female,23,22,Stim\r14y12g04b29.jpeg,Stim\r12y07g16b25.jpeg,14,12,12,07,04,16,29,25,-3,-3,0,0,1,1,0,1.685,1.683,0,0,1,blå
43,61,62,Male,Female,23,22,Stim\r02y10g14b11.jpeg,Stim\r13y21g23b09.jpeg,02,13,10,21,14,23,11,09,-2,-3,0,0,1,1,0,1.511,1.324,0,0,1,blå
44,61,62,Male,Female,23,22,Stim\r13y21g23b09.jpeg,Stim\r07y06g08b05.jpeg,13,07,21,06,23,08,09,05,1,-2,0,-1,0,1,1,3.234,3.565,0,2.229,1,blå
45,61,62,Male,Female,23,22,Stim\r15y17g24b30.jpeg,Stim\r11y26g25b38.jpeg,15,11,17,26,24,25,30,38,2,1,0,0,1,1,0,5.39,2.33,0,0,1,blå
46,61,62,Male,Female,23,22,Stim\r02y19g24b04.jpeg,Stim\r17y11g38b07.jpeg,02,17,19,11,24,38,04,07,1,-1,0,-1,1,0,0,1.825,1.721,0,1.564,1,blå
47,61,62,Male,Female,23,22,Stim\r21y24g16b04.jpeg,Stim\r09y15g18b07.jpeg,21,09,24,15,16,18,04,07,2,2,0,0,1,1,0,2.058,1.386,0,0,1,blå
48,61,62,Male,Female,23,22,Stim\r06y19g29b08.jpeg,Stim\r19y15g35b05.jpeg,06,19,19,15,29,35,08,05,2,-1,1,0,0,1,0,2.621,2.85,4.988,0,1,blå
49,61,62,Male,Female,23,22,Stim\r17y11g38b07.jpeg,Stim\r14y10g15b15.jpeg,17,14,11,10,38,15,07,15,-1,-1,0,0,1,1,0,3.059,3.735,0,0,1,gul
50,61,62,Male,Female,23,22,Stim\r12y12g14b26.jpeg,Stim\r02y10g14b11.jpeg,12,02,12,10,14,14,26,11,2,-2,0,1,0,1,0,1.917,1.865,0,2.266,1,gul
51,61,62,Male,Female,23,22,Stim\r22y35g09b11.jpeg,Stim\r13y33g08b23.jpeg,22,13,35,33,09,08,11,23,3,2,0,0,0,0,0,2.453,3.518,0,0,1,gul
52,61,62,Male,Female,23,22,Stim\r20y04g39b23.jpeg,Stim\r07y02g03b06.jpeg,20,07,04,02,39,03,23,06,-2,1,0,-1,1,0,1,3.22,2.9,0,4.288,1,gul
53,61,62,Male,Female,23,22,Stim\r02y19g24b04.jpeg,Stim\r13y21g23b09.jpeg,02,13,19,21,24,23,04,09,3,2,0,0,1,1,0,3.94,2.134,0,0,1,gul
54,61,62,Male,Female,23,22,Stim\r17y22g16b15.jpeg,Stim\r08y23g10b29.jpeg,17,08,22,23,16,10,15,29,4,3,0,0,1,1,0,2.653,1.899,0,0,1,gul
55,61,62,Male,Female,23,22,Stim\r06y19g29b08.jpeg,Stim\r04y16g13b13.jpeg,06,04,19,16,29,13,08,13,3,4,0,0,0,0,0,2.138,1.635,0,0,1,gul
56,61,62,Male,Female,23,22,Stim\r21y03g15b37.jpeg,Stim\r22y02g34b05.jpeg,21,22,03,02,15,34,37,05,2,2,0,0,0,0,0,1.769,2.014,0,0,1,gul
57,61,62,Male,Female,23,22,Stim\r20y14g02b19.jpeg,Stim\r15y17g24b30.jpeg,20,15,14,17,02,24,19,30,3,2,0,0,1,1,0,2.522,1.92,0,0,1,gul
58,61,62,Male,Female,23,22,Stim\r10y07g11b10.jpeg,Stim\r03y06g12b09.jpeg,10,03,07,06,11,12,10,09,4,-2,1,0,0,1,0,2.212,1.424,5.013,0,1,gul
59,61,62,Male,Female,23,22,Stim\r10y03g03b07.jpeg,Stim\r12y07g16b25.jpeg,10,12,03,07,03,16,07,25,-1,-1,0,0,0,0,0,2.417,3.162,0,0,1,gul
60,61,62,Male,Female,23,22,Stim\r03y06g12b09.jpeg,Stim\r22y02g34b05.jpeg,03,22,06,02,12,34,09,05,-1,2,1,0,1,0,0,3.726,2.099,2.909,0,1,gul
61,61,62,Male,Female,23,22,Stim\r13y33g08b23.jpeg,Stim\r22y35g09b11.jpeg,13,22,33,35,08,09,23,11,-1,-2,0,0,0,0,0,5.499,4.346,0,0,1,gul
62,61,62,Male,Female,23,22,Stim\r05y09g02b34.jpeg,Stim\r10y03g03b07.jpeg,05,10,09,03,02,03,34,07,-2,2,1,0,1,0,0,3.624,1.852,9.534,0,1,gul
63,61,62,Male,Female,23,22,Stim\r07y14g27b22.jpeg,Stim\r19y10g06b15.jpeg,07,19,14,10,27,06,22,15,-3,2,-1,0,1,0,1,1.99,1.787,4.37,0,1,gul
64,61,62,Male,Female,23,22,Stim\r14y10g15b15.jpeg,Stim\r06y19g29b08.jpeg,14,06,10,19,15,29,15,08,-2,-2,0,0,0,0,0,2.524,3.336,0,0,1,gul
65,61,62,Male,Female,23,22,Stim\r19y10g06b15.jpeg,Stim\r16y09g06b10.jpeg,19,16,10,09,06,06,15,10,3,2,0,0,0,0,0,1.52,1.666,0,0,1,gul
66,61,62,Male,Female,23,22,Stim\r17y12g19b18.jpeg,Stim\r19y10g06b15.jpeg,17,19,12,10,19,06,18,15,-2,1,0,-1,1,0,1,3.365,2.361,0,2.691,1,gul
67,61,62,Male,Female,23,22,Stim\r06y14g31b25.jpeg,Stim\r14y10g15b15.jpeg,06,14,14,10,31,15,25,15,-2,-3,0,0,1,1,0,2.549,1.962,0,0,1,gul
68,61,62,Male,Female,23,22,Stim\r03y03g02b05.jpeg,Stim\r05y09g02b34.jpeg,03,05,03,09,02,02,05,34,3,-2,0,1,1,0,1,3.926,1.537,0,2.542,1,gul
69,61,62,Male,Female,23,22,Stim\r13y24g05b28.jpeg,Stim\r04y28g27b06.jpeg,13,04,24,28,05,27,28,06,-3,-2,0,0,0,0,0,2.739,1.969,0,0,1,gul
70,61,62,Male,Female,23,22,Stim\r07y06g08b05.jpeg,Stim\r16y09g06b10.jpeg,07,16,06,09,08,06,05,10,3,2,0,0,1,1,0,1.492,1.417,0,0,1,gul
71,61,62,Male,Female,23,22,Stim\r04y28g27b06.jpeg,Stim\r21y24g16b04.jpeg,04,21,28,24,27,16,06,04,-3,-2,0,0,1,1,0,2.709,1.653,0,0,1,gul
72,61,62,Male,Female,23,22,Stim\r08y12g20b03.jpeg,Stim\r06y14g31b25.jpeg,08,06,12,14,20,31,03,25,4,2,0,0,1,1,0,1.464,1.638,0,0,1,gul
73,61,62,Male,Female,23,22,Stim\r07y02g03b06.jpeg,Stim\r08y09g09b11.jpeg,07,08,02,09,03,09,06,11,4,2,0,0,1,1,0,1.799,1.744,0,0,1,grøn
74,61,62,Male,Female,23,22,Stim\r10y03g03b07.jpeg,Stim\r19y10g06b15.jpeg,10,19,03,10,03,06,07,15,-1,-1,0,0,0,0,0,2.877,2.306,0,0,1,grøn
75,61,62,Male,Female,23,22,Stim\r21y03g15b37.jpeg,Stim\r09y15g18b07.jpeg,21,09,03,15,15,18,37,07,3,2,0,0,1,1,0,2.49,1.614,0,0,1,grøn
76,61,62,Male,Female,23,22,Stim\r06y36g16b14.jpeg,Stim\r03y06g12b09.jpeg,06,03,36,06,16,12,14,09,4,2,0,0,0,0,0,2.267,1.462,0,0,1,grøn
77,61,62,Male,Female,23,22,Stim\r16y21g04b04.jpeg,Stim\r07y06g08b05.jpeg,16,07,21,06,04,08,04,05,3,2,0,0,1,1,0,3.14,1.169,0,0,1,grøn
78,61,62,Male,Female,23,22,Stim\r11y26g25b38.jpeg,Stim\r17y22g16b15.jpeg,11,17,26,22,25,16,38,15,2,-1,1,0,0,1,0,4.583,3.097,3.797,0,1,grøn
79,61,62,Male,Female,23,22,Stim\r09y02g05b02.jpeg,Stim\r03y03g02b05.jpeg,09,03,02,03,05,02,02,05,-2,1,1,0,1,0,0,1.626,2.021,3.956,0,1,grøn
80,61,62,Male,Female,23,22,Stim\r14y08g21b39.jpeg,Stim\r13y21g23b09.jpeg,14,13,08,21,21,23,39,09,-3,2,-1,0,0,1,0,1.927,2.177,2.381,0,1,grøn
81,61,62,Male,Female,23,22,Stim\r05y40g33b16.jpeg,Stim\r12y09g30b18.jpeg,05,12,40,09,33,30,16,18,4,-1,0,1,0,1,0,3.602,2.496,0,2.554,1,grøn
82,61,62,Male,Female,23,22,Stim\r04y16g13b13.jpeg,Stim\r03y06g12b09.jpeg,04,03,16,06,13,12,13,09,-2,2,0,1,1,0,0,2.678,2.353,0,5.511,1,grøn
83,61,62,Male,Female,23,22,Stim\r15y17g24b30.jpeg,Stim\r18y13g28b06.jpeg,15,18,17,13,24,28,30,06,3,2,0,0,1,1,0,1.703,1.899,0,0,1,grøn
84,61,62,Male,Female,23,22,Stim\r13y33g08b23.jpeg,Stim\r17y07g07b24.jpeg,13,17,33,07,08,07,23,24,1,1,0,0,0,0,0,2.699,1.395,0,0,1,grøn
85,61,62,Male,Female,23,22,Stim\r17y07g07b24.jpeg,Stim\r16y21g04b04.jpeg,17,16,07,21,07,04,24,04,-2,-2,0,0,1,1,0,1.97,2.033,0,0,1,grøn
86,61,62,Male,Female,23,22,Stim\r06y14g31b25.jpeg,Stim\r05y40g33b16.jpeg,06,05,14,40,31,33,25,16,2,-2,0,1,1,0,1,1.998,1.411,0,3.877,1,grøn
87,61,62,Male,Female,23,22,Stim\r05y28g23b30.jpeg,Stim\r22y23g20b06.jpeg,05,22,28,23,23,20,30,06,-3,-2,0,0,1,1,0,1.941,2.02,0,0,1,grøn
88,61,62,Male,Female,23,22,Stim\r10y07g11b10.jpeg,Stim\r12y07g07b17.jpeg,10,12,07,07,11,07,10,17,2,-1,0,1,0,1,0,2.0,2.029,0,1.511,1,grøn
89,61,62,Male,Female,23,22,Stim\r17y11g38b07.jpeg,Stim\r06y14g31b25.jpeg,17,06,11,14,38,31,07,25,2,-2,0,1,0,1,0,2.51,2.206,0,2.247,1,grøn
90,61,62,Male,Female,23,22,Stim\r10y27g22b14.jpeg,Stim\r09y15g18b07.jpeg,10,09,27,15,22,18,14,07,3,2,0,0,0,0,0,3.63,1.332,0,0,1,grøn
91,61,62,Male,Female,23,22,Stim\r11y13g22b35.jpeg,Stim\r17y12g19b18.jpeg,11,17,13,12,22,19,35,18,-2,-1,0,0,1,1,0,2.726,1.472,0,0,1,grøn
92,61,62,Male,Female,23,22,Stim\r08y09g09b11.jpeg,Stim\r03y11g01b26.jpeg,08,03,09,11,09,01,11,26,-2,-3,0,0,1,1,0,1.261,1.558,0,0,1,grøn
93,61,62,Male,Female,23,22,Stim\r17y12g19b18.jpeg,Stim\r07y14g27b22.jpeg,17,07,12,14,19,27,18,22,4,2,0,0,1,1,0,1.855,1.317,0,0,1,grøn
94,61,62,Male,Female,23,22,Stim\r09y17g32b21.jpeg,Stim\r02y19g24b04.jpeg,09,02,17,19,32,24,21,04,-3,-3,0,0,1,1,0,2.333,1.479,0,0,1,grøn
95,61,62,Male,Female,23,22,Stim\r09y15g18b07.jpeg,Stim\r14y08g21b39.jpeg,09,14,15,08,18,21,07,39,4,2,0,0,1,1,0,1.416,1.766,0,0,1,grøn
96,61,62,Male,Female,23,22,Stim\r07y14g27b22.jpeg,Stim\r17y12g19b18.jpeg,07,17,14,12,27,19,22,18,-4,-3,0,0,1,1,0,2.065,1.645,0,0,1,grøn
